MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name
10.461987903237,10.461987903237,0.2388593438854984,-0.5590398546292306,0.5939890696086264,15.90625,427.5480000000001,398.3160000000002,427.225977168,164,0,0.11902648253313,-0.4908477515931612,0.4908477515931612,0.11902648253313,0.8125,1.375,1.90625,16.48927036374017,9.96187098985571,2.266311393529673,-2.3989606886666186,2.289959725968991,-2.4981691600269,5.343488414783471,0.0400633859076697,2.85561120368927,1.305889519806564,955.0812711173036,22.17515133962105,18.177347666617,18.177347666617,15.724677988261847,11.100523947364424,11.100523947364424,8.161489135689802,8.161489135689802,5.897401715940676,5.897401715940676,4.257725464424551,4.257725464424551,-3.1699999999999986,27212832.526677266,22.039299047751022,10.92089930821858,5.742939343479859,189.64426541124357,9.843390348640757,18.460360185545127,0.0,0.0,0.0,0.0,9.799819461700954,0.0,5.261891554738487,0.0,60.6636706846161,35.392371257240434,32.72378202956288,17.67451363363723,9.843390348640757,0.0,5.261891554738487,9.799819461700954,0.0,12.145807216896262,39.33066399407579,101.61949343355356,0.0,11.81873314607618,4.736862953800049,0.0,5.749511833283905,0.0,60.340977238365745,0.0,11.33111286753076,22.732195304238942,84.92913895846256,0.0,0.0,0.0,59.73,6.103966387748303,5.106527394840706,0.0,12.64872279366088,17.857719730893475,26.1790256236503,11.126902983393991,24.26546827384644,0.0,76.53271145910934,9.998754508538536,5.687349935203783,0.0,4.830504601674509,19.33350789442724,3.213964487575637,0.6679938100779068,30.63353101294816,-0.5590398546292306,4.525521446055323,0.0,0.2962962962962963,32,1,5,0,1,1,0,3,0,3,1,0,5,1,5,1,8,0,1,1,0,1,7.521530178881456,4,3.705180000000003,125.39880000000002,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL1348295,N#Cc1ccc(OCC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,77000.0,4.886490725172482,CHEMBL1615381,Menin
13.451917050256233,13.451917050256233,0.0726186428400186,-3.825982364973128,0.1783621552330705,11.951219512195122,573.7110000000004,538.4310000000004,573.2185088399999,214,0,0.2590803881757246,-0.5039623751866632,0.5039623751866632,0.2590803881757246,0.8048780487804879,1.4146341463414631,2.048780487804878,32.2279182420684,9.870288410253549,2.2702313682359008,-2.2233233857804855,2.417582193807666,-2.1683315035743043,7.911841119455933,0.1018668055288174,2.9292288156878996,1.6161290704785654,1701.180701133685,30.112155217263343,23.764644498196635,24.58114107912436,19.21226975208294,13.320426629054474,14.803589876648868,11.387460203939126,13.305564705744157,7.036163852339565,8.863957744682684,4.837584051582211,6.507368186649987,-4.299999999999999,687224907.8341303,29.677101561459057,11.291635166763424,6.074127513711837,240.60664868928495,20.63637078852845,0.0,11.49902366656781,15.586764969701406,5.907179729351506,0.0,4.794537184071822,8.417796984328938,0.0,0.0,77.08325547768438,64.42145340141882,17.671659389306566,15.354418442732545,28.53191635292287,21.431819140452568,0.0,0.0,0.0,62.16337108797285,5.316788604006331,106.68002934848596,0.0,17.248535499851716,5.316788604006331,5.687386274683562,17.248535499851716,0.0,29.64455889820255,21.673065228740292,0.0,73.1483866871713,88.65373884103651,0.0,0.0,0.0,123.93,32.99296836562072,28.53191635292287,0.0,44.35897434759729,5.563451491696996,11.126902983393991,30.33183534230805,18.19910120538483,64.95052134076116,5.316788604006331,0.0,26.903834100512466,0.0,13.449654460574338,34.055974295647886,2.628907325011788,-2.5456931243233107,21.657301226719824,0.2330387044058786,9.94296537642427,-3.825982364973128,0.2424242424242424,41,4,7,0,0,0,1,4,0,4,0,0,6,4,8,0,7,0,0,0,0,0,8.173243991194653,4,6.900200000000008,159.7623999999997,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHEMBL217354,CC(C)c1ccccc1Cc1cc(C(=O)Nc2ccc(S(=O)(=O)c3ccccc3C(C)(C)C)cc2)c(O)c(O)c1O,2.602,0.41530729222556745,CHEMBL614587,JAR
14.28598565299193,14.28598565299193,0.1642213070157463,-1.0878129780044186,0.1074314705840934,26.63157894736842,794.9989999999999,732.5029999999998,794.480294324,314,0,0.2456755430091818,-0.3701604379834824,0.3701604379834824,0.2456755430091818,0.7543859649122807,1.350877192982456,2.0,16.17691925125814,10.01463140937049,2.4051671502802345,-2.3097441014303253,2.220255670201845,-2.5884753410446137,5.970322552821626,-0.1428502643252055,3.878911136186511,1.5667028939241652,1576.4312047738313,41.321051230633486,33.40829051588032,33.40829051588032,27.349152103696476,20.54029790000612,20.54029790000612,15.35847677183803,15.35847677183803,10.838743341695729,10.838743341695729,7.811280235122866,7.811280235122866,-5.220000000000001,2392077412576.9404,44.494198024798585,22.502540885018092,13.739022402658405,334.7966783870328,47.43421856290112,36.25104497488776,5.959554568743835,41.35025810546054,0.0,0.0,38.97104389429427,0.0,0.0,0.0,62.4359434569381,63.853761674795706,39.52358444626694,0.0,33.561760288502754,47.30981267420437,5.409283605791522,41.70055108573894,5.733667477162185,139.99002209523317,26.1790256236503,35.89528683400505,0.0,0.0,37.634399101200174,0.0,0.0,0.0,119.5397027344434,39.98258191142876,5.409283605791522,102.8816069891164,30.33183534230805,0.0,0.0,0.0,248.02,65.78694362164529,33.561760288502754,0.0,43.70507008512402,58.03526417230722,37.667559606327046,23.647293861082204,0.0,30.33183534230805,31.900731624037984,11.142951082953708,0.0,0.0,97.82943979443874,24.29530622426564,6.233218672230689,-3.3116883764963987,3.6732462496627463,8.065364999068956,4.215112436829607,0.0,0.65,57,9,17,0,3,3,7,1,0,1,6,0,8,8,17,3,7,0,3,3,0,0,17.565482635072307,4,0.3138700000000103,213.16629999999947,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,2,7,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL2315085,CC(=O)N[C@H]1CCCCCCCCNC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,2160.0,3.3344537511509307,CHEMBL1615381,Menin
13.622468113297858,13.622468113297858,0.0421393892856658,-4.560277010511594,0.0303263847050506,12.078125,901.0799999999998,852.6959999999996,900.297504496,330,0,0.3562288551990445,-0.4929350680915249,0.4929350680915249,0.3562288551990445,0.921875,1.625,2.34375,32.233301012132905,9.957152437170947,2.2670687158276883,-2.216054072545343,2.332507665014945,-2.307641426048269,7.989609124572757,-0.383694729297156,3.652033509254789,1.0810340143906003,2946.2928473099832,45.54466586976507,35.77729893177599,37.41029209363143,30.694418123752342,20.606793050984123,23.075554858231992,15.682679461112594,18.458494691241288,10.773553842459604,13.276748775270605,7.714281378402595,9.701250217435817,-6.749999999999998,117548649042609.4,45.27927713290318,19.746467307319108,10.365166871845132,375.0191967666976,20.06008868349756,11.436898107967467,5.693927994848461,0.0,21.61785715744265,5.969305287951848,14.908855452837392,22.449826926468468,5.098681808301038,11.761884949391115,60.6636706846161,124.86047045343952,44.83312366942992,27.63630520131309,32.773572749931006,61.32558281601503,0.0,19.236084297219225,0.0,48.942747048342795,38.31662454653299,159.38939359963422,0.0,17.00689131982936,14.775746422258468,11.374772549367124,5.749511833283905,11.761884949391115,83.87978664973244,16.444112776333593,23.96179266814682,50.3784515756321,131.1183083202678,0.0,27.546528633091313,0.0,185.48,37.40595696972994,33.227717016078856,0.0,22.98660659037698,65.08663511929045,34.02856721210546,24.26546827384644,36.191124310849595,103.92439265466744,15.137565276759457,4.736862953800049,37.04342886748554,1.6088703205130497,40.39297485901661,32.353991762590795,3.3187524331925013,-0.7404481419076009,35.43351903973135,1.5847688304709802,4.597576960632026,-0.6767682650585807,0.2291666666666666,64,3,14,0,0,0,1,5,2,7,1,0,12,3,16,2,19,0,0,0,0,0,13.970402587561162,7,9.032540000000006,250.32139999999936,0,0,0,0,1,2,0,0,1,1,2,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,5,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,CHEMBL3126120,Cc1cc(C(=O)NS(=O)(=O)c2ccc(N[C@H](CCN(C)C)CSc3ccccc3)c([N+](=O)[O-])c2)cc(C)c1-c1cccc2c(CCCOc3cccc4ccccc34)c(C(=O)O)nn12,3.7,0.568201724066995,CHEMBL4625,Apoptosis regulator Bcl-X
14.413877555394585,14.413877555394585,0.113428051776266,-1.0561079791999104,0.4029211768612362,26.789473684210527,561.5500000000002,523.2460000000003,560.220863056,206,0,0.3039259575084518,-0.481204488331577,0.481204488331577,0.3039259575084518,1.105263157894737,1.8157894736842104,2.4210526315789473,35.496785652572996,9.666523990761466,2.5212136979672657,-2.52561958598458,2.5189806128366605,-2.5935590210724166,6.304470860326786,-0.1616865447885326,2.836813477301573,1.8337070115383216,1155.1967769038192,27.664561460070637,22.62291503330164,24.13477292533855,17.92047118106053,13.340789943910664,14.096718889929118,11.610950769403638,12.483822330347609,7.97011085592629,8.457184274053512,6.262791806891216,6.587507418976034,-2.1199999999999988,169469421.57337052,28.87705329472134,11.548555795132328,6.361395172412454,235.40281605360195,14.743300079491233,0.0,0.0,5.907179729351506,0.0,5.969305287951848,14.48898409899412,0.0,0.0,0.0,61.31482245369272,62.081488902473694,41.63928272052973,30.085585696967357,19.432464716784395,35.07836479776839,0.0,9.799819461700954,5.414990469396779,70.56005218298154,26.241151182250643,69.70310615856953,0.0,0.0,0.0,0.0,0.0,23.20187978046503,64.6668746962273,14.325937321943693,5.414990469396779,70.04406352624387,48.53093654769288,10.045266627482652,0.0,0.0,70.08,11.384295757348628,14.69560176298435,0.0,35.93063986771851,29.617726620834155,30.63723741814515,0.0,6.923737199690624,53.43084627854336,25.67112132992235,27.938742734265084,5.92945789547261,12.689835948272648,30.776566234860866,11.074472609629764,0.6512028008155962,-1.2331780489059383,14.973133783742318,0.9127754332185558,10.947955565115803,0.0,0.5333333333333333,38,1,6,0,2,2,1,2,0,2,4,0,4,1,8,2,8,0,2,2,0,0,8.776006872976295,4,6.4210000000000065,150.75879999999975,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL3980222,CC[C@@H](CN1CCOC(C)(C)C1)N1C(=O)[C@@](C)(CC(=O)O)C[C@H](c2cccc(Cl)c2)[C@H]1c1ccc(Cl)cc1,3.0,0.47712125471966244,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2
14.749103567563388,14.749103567563388,0.0409969025738501,-5.0307911822888745,0.2508400744403424,20.16,730.7279999999998,694.4399999999998,730.225975192,272,0,0.425230616209443,-0.4926925914637005,0.4926925914637005,0.425230616209443,1.04,1.76,2.4,32.13347766640176,9.792600562860097,2.560539892218705,-2.504784426460427,2.4339334337855822,-2.6886290849730936,7.0990507246065775,-0.1592883798821339,3.563498540906848,1.5175243842873127,1661.7711369026897,36.26900946675572,26.966636879133073,27.783133460060803,23.70671100359624,15.987781787495551,16.867434598750446,11.916463420065304,12.82769434648378,8.773353695430076,9.726752682807335,6.5907279532694325,7.267828615341815,-4.249999999999999,82085850488.92834,37.01612964319083,14.927390016229346,7.573325696627418,287.3742141267243,34.38650988983294,28.546504316479023,0.0,11.48103914741906,11.814359458703011,12.35259703488695,9.589074368143644,4.983978520947208,26.34249028604892,11.336785877934735,25.477292959539852,31.040744451236847,56.78787706302948,23.899560560041436,55.61834535147408,28.838531611321308,0.0,14.783797982648164,0.0,56.602512366413265,50.83745568943918,63.97915892994394,0.0,17.37901200300318,14.373635638450576,32.02987656073248,17.37901200300318,11.336785877934735,94.39164982975296,17.147134218958772,0.0,53.405611052561774,47.97510875284865,0.0,0.0,0.0,115.67000000000002,57.69388664725227,46.14461944387398,0.0,57.86000984882549,42.66299921443141,28.23056941607464,4.899909730850477,19.056471336613843,17.032643867773697,4.983978520947208,9.473725907600098,94.88505761920764,0.3650873803688954,35.81634214983878,20.74771851308615,-3.7531095342043113,-2.7292970661492633,7.26870042416097,-8.61073440870766,2.42690158906546,0.0,0.4848484848484848,50,2,10,0,2,2,2,1,2,3,2,0,9,2,17,4,10,0,2,2,0,0,11.05108408150436,5,5.8287000000000075,170.36609999999956,0,1,1,0,0,1,0,1,0,0,2,2,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,CHEMBL5203684,CCC[C@H]1N(C(=O)c2c(C(F)(F)F)ccnc2O)CCC[C@@]1(Oc1csc(C(F)(F)F)c1)C(=O)N1CCN(c2ccccc2OCCO)CC1,44.0,1.6434526764861874,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2
13.573256102023134,13.573256102023134,0.0553245616118853,-0.8340549219820297,0.315863732611653,10.882352941176473,458.5330000000002,431.3170000000002,458.2005709440001,174,0,0.3031777658795125,-0.4931737819657766,0.4931737819657766,0.3031777658795125,0.9705882352941176,1.7352941176470589,2.4411764705882355,19.142146547147973,10.02326592745783,2.1622693569774696,-2.105024214242329,2.3368214601467576,-2.053304209701577,5.735270846980397,-0.1364743651503661,3.2718493814349325,1.740322977859979,1250.6486995915338,23.9156383156272,19.077189245834703,19.077189245834703,16.529208440902156,11.388155722267523,11.388155722267523,8.037715018452149,8.037715018452149,5.622365899305138,5.622365899305138,3.916996223641593,3.916996223641593,-3.9299999999999984,63865976.42970885,23.235664753975517,10.791788678707276,5.700378065388394,197.99935048009905,9.843390348640757,11.5667326743298,0.0,0.0,0.0,5.969305287951848,9.476340119217006,4.39041504767482,5.098681808301038,0.0,36.39820241076966,73.3568529081679,24.092481012232575,17.99473795420984,19.028342580387395,5.969305287951848,0.0,9.78048474344622,0.0,32.730958474381225,6.606881964512918,95.80689571444086,0.0,28.264270806374817,4.736862953800049,4.39041504767482,5.749511833283905,0.0,27.463199390751697,24.180936835836416,5.817220841045894,24.471461806010623,78.86277189000094,0.0,22.514758973090913,0.0,64.35,5.969305287951848,9.184952231746642,0.0,12.238042463971905,25.32197182663541,34.499032087713914,17.696185628620217,12.13273413692322,54.07010961406707,12.13273413692322,14.942072156941792,21.369661478019054,0.0,11.047607216996212,13.971365219961832,5.398514363232424,-0.4275470082487368,24.287132747018916,1.2789321256732662,3.0743338573470247,0.0,0.2142857142857142,34,1,5,0,0,0,0,3,1,4,0,0,4,1,6,1,10,0,0,0,0,0,7.375128936299726,4,6.0148000000000055,130.32879999999997,1,0,0,0,0,2,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL3134196,CCOc1ccc(CCC(=O)O)cc1-c1cc(-c2ccc(F)cc2)n(CCc2ccccc2)n1,35780.0,4.5536403362313544,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2
15.694328886378935,15.694328886378935,0.0656309739337179,-1.8254999583115563,0.2795297574537739,22.26829268292683,604.4560000000001,578.2480000000003,603.130331712,214,0,0.3381828261081687,-0.4775630174402613,0.4775630174402613,0.3381828261081687,1.0731707317073171,1.7804878048780488,2.3658536585365852,35.49678632967806,9.623839622420457,2.6075154308118713,-2.371352658435324,2.5248172240074616,-2.445023817600136,6.306018540471062,-0.1178363243528372,3.1817653050399386,1.9319900388314797,1570.7469604921184,30.275291924079877,22.236056148435843,23.74791404047275,19.18943214329915,12.597643569727705,13.353572515746157,11.176441093399736,12.020077000612323,7.1986144037596,7.725619353897959,5.543116613648127,5.883752711847442,-3.5799999999999987,639054946.1061909,30.380229319018195,11.360163443123842,5.777409477061297,244.63178641436548,15.740104602853368,22.866652992534465,0.0,5.907179729351506,0.0,5.969305287951848,4.794537184071822,17.96578232709628,5.261891554738487,0.0,62.17219258492174,53.79746599478944,28.23321795543124,22.697146947378556,27.86684690600881,40.76575107245195,5.261891554738487,5.316788604006331,5.414990469396779,50.608611395851966,5.316788604006331,98.78458724186582,0.0,6.069221312792274,10.633577208012662,18.858631417708025,0.0,23.20187978046503,29.06669407043998,10.2095276534686,34.19776586006522,54.59483092732208,54.59730361615449,10.045266627482652,0.0,0.0,102.22,63.7231676753889,19.24138097055695,8.78083009534964,33.28037750848621,0.0,18.19910120538483,36.39820241076966,0.0,20.771211599071872,16.702798520804937,28.30840717530574,45.736674262711624,12.144111044365424,25.02642246435485,25.492389992151807,-3.083995004840478,-6.323412218735741,11.071706977962354,0.2708610049595801,5.720797032626141,0.0,0.3,41,3,6,0,1,1,1,3,0,3,4,0,4,3,11,1,6,0,1,1,0,0,8.417667573259259,4,7.069380000000004,149.62469999999982,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL2402735,CC(C)(C)C[C@@H]1N[C@@H](C(=O)Nc2ccc(C(=O)O)c(F)c2)[C@H](c2cccc(Cl)c2F)[C@@]1(C#N)c1ccc(Cl)cc1F,21.0,1.3222192947339193,CHEMBL5023,p53-binding protein Mdm-2
14.821277123326531,14.821277123326531,0.024776394361323,-1.1235522554604869,0.1324345813443803,15.535714285714286,812.1539999999995,774.858,810.189101324,286,0,0.4095096732718117,-0.477638311271391,0.477638311271391,0.4095096732718117,0.9464285714285714,1.6964285714285714,2.4285714285714284,35.49791638682426,9.991862430414225,2.3264047889762653,-2.402864717553457,2.426431010994867,-2.4966952093836747,6.347933992635861,0.0498727778296702,3.797300446858472,1.2215323157804605,2476.0960236245432,39.08648223302198,30.26765660291239,32.53544344096775,27.066591038910776,18.32893847319831,19.46283189222599,13.992536497296983,15.272608184981554,10.636341179152572,11.43386222008204,7.834086844791201,8.572587746341561,-5.489999999999999,5391083533874.197,37.434883505929626,15.567642563747594,7.1778948504600875,337.2936434516501,34.511076583086606,5.693927994848461,0.0,0.0,5.907179729351506,12.062545358890263,4.794537184071822,14.57305288909085,0.0,0.0,77.26738914992882,74.21422303939694,62.773837903584706,47.30212289918646,24.22700190085622,75.05024224038749,0.0,19.43496642053625,0.0,38.269883726764576,36.457849517107455,123.14518995269356,0.0,22.514758973090913,10.216698334856808,16.169309733438947,0.0,34.802819670697545,74.7942109150173,4.736862953800049,0.0,58.637948244002715,91.2564590332271,15.067899941223978,33.41768390517197,0.0,132.79,11.876485017303354,19.49013894705617,0.0,29.434301215779794,87.99347511770394,22.9339488207848,12.13273413692322,41.55906514792307,53.955406326713245,15.200676855804016,44.523661145444805,7.279260912106151,19.536576155369353,51.67552463775278,15.265211367129588,5.402421961911185,-1.6179972036945165,24.886505756966613,3.634640494248919,4.271189251543248,0.0,0.238095238095238,56,3,11,0,2,2,2,4,2,6,1,0,7,3,14,4,9,0,2,2,0,0,10.406658675640047,8,10.029499999999995,219.50119999999964,0,0,0,0,1,3,1,0,1,1,3,2,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,4,0,1,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5180980,C[C@@H](c1ccc(Cl)cc1Cl)n1cnc(-c2ccccc2)c1-c1c(C(=O)Nc2cc(C(=O)O)ccc2N2CCC(N3CCCOC3=O)CC2)[nH]c2cc(Cl)ccc12,17.0,1.2304489213782739,CHEMBL1255126,Protein Mdm4
14.51612454439144,14.51612454439144,0.0388751889644749,-3.8265976552658096,0.2642292499625479,23.804878048780488,635.0090000000001,604.7690000000001,633.0910271,216,0,0.3039259575034334,-0.4812044883315835,0.4812044883315835,0.3039259575034334,0.951219512195122,1.5609756097560976,2.1219512195121952,35.49788051127867,9.66664704094747,2.5476472928979237,-2.5170522014371755,2.539058804113704,-2.577442497091631,7.910682784242069,-0.1601075102640201,3.749228247189541,1.67880711529309,1557.322426434253,29.52636877963644,22.342700275313668,25.42698369429676,19.375666327326208,13.416710872761389,16.202869518109225,11.345721624062092,14.689262571809538,8.218212241950338,10.72801449705848,6.132330184494097,8.208618150495518,-2.5799999999999987,1597338238.925787,29.89672374834978,11.59745207436538,6.434010461125303,254.69048539664092,10.006437125691182,0.0,9.837253136417502,5.907179729351506,0.0,5.969305287951848,9.589074368143644,8.417796984328938,0.0,0.0,65.9920251442346,84.8382104460263,27.027646816533338,28.525990003735313,23.113398747313287,56.516557824418406,0.0,4.899909730850477,11.332896515558172,55.50409487136976,5.752853606746789,98.99120774615731,0.0,0.0,0.0,0.0,0.0,34.802819670697545,42.09541356321822,19.426327504561144,11.332896515558172,55.69367355009801,77.6918882970571,15.067899941223978,0.0,0.0,91.75,33.305230552062056,23.113398747313287,0.0,41.232972149790875,15.067899941223978,23.968546229246012,24.26546827384644,30.02274813592593,30.33183534230805,0.0,34.802819670697545,27.497006051374736,18.64741671644891,28.383213967743295,11.323139718554218,0.3751391595456504,-2.1308423302334427,19.30872641159897,1.4190927529694668,1.670371873930676,-3.8265976552658096,0.3548387096774194,41,1,6,1,1,2,1,3,0,3,4,0,4,1,10,1,9,1,1,2,0,0,8.456727337854339,5,7.437500000000006,160.22559999999962,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHEMBL3982594,C[C@]1(CC(=O)O)C[C@H](c2cccc(Cl)c2)[C@@H](c2ccc(Cl)cc2)N([C@H](CS(=O)(=O)c2ccc(Cl)cc2)C2CC2)C1=O,2.9,0.4623979978989561,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2
